343264255,prestodb/presto,25/08/18 01:26,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,44,9,53
341919717,prestodb/presto,25/08/18 01:26,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,45,9,54
342287869,prestodb/presto,25/08/18 01:27,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,43,6,49
341737155,prestodb/presto,25/08/18 01:27,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,44,5,49
341520245,prestodb/presto,25/08/18 01:28,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,44,5,49
342152215,prestodb/presto,25/08/18 01:28,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,44,5,49
341896267,prestodb/presto,25/08/18 01:29,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,46,6,52
342072346,prestodb/presto,25/08/18 01:29,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,44,5,49
342085614,prestodb/presto,25/08/18 01:30,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,50,6,56
341403564,prestodb/presto,25/08/18 01:30,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,43,4,47
341839196,prestodb/presto,25/08/18 01:31,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,43,6,49
341975689,prestodb/presto,25/08/18 01:31,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,44,8,52
341759130,prestodb/presto,25/08/18 01:32,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,43,6,49
341560508,prestodb/presto,25/08/18 01:32,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,44,4,48
342699289,apache/flink,25/08/18 01:32,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,8,0,1,52,0,1,95,0,38,2,2,682,1,78,38,1622,2620
341491922,prestodb/presto,25/08/18 01:33,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,46,9,55
340981590,prestodb/presto,25/08/18 01:33,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,47,10,57
343725572,apache/incubator-druid,25/08/18 01:33,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,37,16,53
339632523,apache/incubator-druid,25/08/18 01:34,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,49,14,63
343112503,apache/incubator-druid,25/08/18 01:36,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,48,0,3,1,114,2,168
342579867,apache/incubator-druid,25/08/18 01:37,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,47,0,3,1,164,2,217
342544062,apache/incubator-druid,25/08/18 01:38,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,41,0,1,0,134,2,178
342198608,apache/incubator-druid,25/08/18 01:39,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,34,0,1,1,133,2,171
341236617,apache/incubator-druid,25/08/18 01:41,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,35,0,1,5,153,12,206
342147468,apache/incubator-druid,25/08/18 01:41,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,37,0,1,1,150,2,191
335375341,apache/incubator-druid,25/08/18 01:42,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,41,6,47
339113580,apache/incubator-druid,25/08/18 01:43,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,37,5,42
342104642,apache/incubator-druid,25/08/18 01:45,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,42,0,1,1,156,2,202
342105029,apache/incubator-druid,25/08/18 01:45,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,44,0,1,0,260,2,307
338759020,apache/incubator-druid,25/08/18 01:45,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,35,0,1,0,94,2,132
341673660,apache/incubator-druid,25/08/18 01:45,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,37,6,43
342008418,apache/flink,25/08/18 01:46,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,8,0,1,44,0,3,58,0,37,2,1,653,3,67,36,1570,2483
