332063876,prestodb/presto,20/08/18 13:13,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,796,851,44,0,7,2,1700
334640062,apache/incubator-druid,20/08/18 13:16,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,62,4,66
335331228,apache/incubator-druid,20/08/18 13:35,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,13,0,2,25,1,27,0,1595,408,2,95,533,36,0,2737
332545313,apache/incubator-druid,20/08/18 13:55,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,10,0,3,3,1,44,0,1365,329,1,1604,499,37,3,3899
334772542,apache/incubator-druid,20/08/18 14:03,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,8,0,2,32,1,40,0,1483,448,1,1646,606,47,4,4318
333811285,apache/incubator-druid,20/08/18 14:20,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,7,0,2,0,0,46,0,1354,305,1,1442,607,36,8,3808
333140157,apache/incubator-druid,20/08/18 14:21,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,55,19,74
333101585,apache/incubator-druid,20/08/18 14:26,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,9,0,23,0,2,152,0,32,378,9,1530,771,75,5,2986
332967093,apache/incubator-druid,20/08/18 14:33,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,1518,619,11,37,0,8,1,28,0,51,1,7,2281
332535286,apache/incubator-druid,20/08/18 14:36,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,1321,501,14,35,0,8,1,24,0,52,1,6,1963
332272422,apache/incubator-druid,20/08/18 14:37,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,38,4,42
332154183,apache/incubator-druid,20/08/18 14:38,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,39,4,43
331947958,apache/incubator-druid,20/08/18 14:39,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,51,8,59
329658417,apache/incubator-druid,20/08/18 15:18,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,1721,668,11,67,0,7,1,47,0,98,1,4,2625
