338570393,prestodb/presto,23/08/18 14:27,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,44,6,50
341394751,apache/incubator-druid,23/08/18 14:27,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,36,4,40
341216382,prestodb/presto,23/08/18 14:45,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,802,852,41,0,2,1,1698
339301242,prestodb/presto,23/08/18 14:54,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,763,878,42,0,1,1,1685
339270303,apache/incubator-druid,23/08/18 14:55,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,1058,548,34,0,6,1,1647
338857130,apache/incubator-druid,23/08/18 14:57,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,38,5,43
339201913,apache/incubator-druid,23/08/18 15:23,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,1056,509,54,0,12,1,1632
339269311,apache/incubator-druid,23/08/18 15:24,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,1112,523,42,0,9,0,1686
333806910,apache/incubator-druid,23/08/18 15:25,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,1086,523,41,0,9,1,1660
341136924,thelastpickle/cassandra-reaper,23/08/18 15:26,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,7,2,9
341136282,thelastpickle/cassandra-reaper,23/08/18 15:26,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,11,0,11
336893965,thelastpickle/cassandra-reaper,23/08/18 15:26,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,8,0,8
340163482,thelastpickle/cassandra-reaper,23/08/18 15:28,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,45,80,8,0,0,1,0,134
340824398,JMRI/JMRI,23/08/18 15:32,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,298,29,327
