370361055,prestodb/presto,04/09/18 19:22,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,43,6,49
370400175,prestodb/presto,04/09/18 19:22,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,76,5,81
370186910,prestodb/presto,04/09/18 19:23,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,45,8,53
350486775,prestodb/presto,04/09/18 19:23,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,42,6,48
372463550,apache/incubator-druid,04/09/18 19:24,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,42,9,51
372274289,apache/incubator-druid,04/09/18 19:25,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,33,7,40
370742980,prestodb/presto,04/09/18 19:49,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,794,878,46,0,1,2,1721
373120770,apache/incubator-druid,04/09/18 20:02,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1350,938,36,0,9,1,2334
370284812,apache/incubator-druid,04/09/18 20:05,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,60,5,65
370663614,apache/incubator-druid,04/09/18 20:06,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,37,5,42
370790533,apache/incubator-druid,04/09/18 20:37,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,56,0,3,64,1,457,0,1545,339,1,1342,533,35,49,4425
370603219,apache/incubator-druid,04/09/18 20:40,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,47,12,59
372234537,apache/incubator-druid,04/09/18 20:43,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1506,1400,8,34,0,6,0,54,0,178,4,5,3195
370198714,apache/incubator-druid,04/09/18 20:45,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,36,6,42
369676461,apache/incubator-druid,04/09/18 20:46,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,37,5,42
372328177,thelastpickle/cassandra-reaper,04/09/18 20:46,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,8,0,8
372284096,apache/incubator-druid,04/09/18 20:56,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,57,0,2,1,1,43,3,1549,721,8,1942,1097,36,4,5464
370398818,apache/incubator-druid,04/09/18 21:16,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1070,1008,38,0,16,1,2133
370692901,apache/incubator-druid,04/09/18 21:19,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,7,0,2,1,39,0,1118,396,1,1547,1216,36,1,4364
372669159,JMRI/JMRI,04/09/18 21:21,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1321,116,578,0,34,0,2049
372009769,JMRI/JMRI,04/09/18 21:41,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,2093,108,11,271,0,4,0,113,0,70,12,4,2686
371048699,JMRI/JMRI,04/09/18 21:54,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1666,113,278,0,3,1,10,2071
370862526,JMRI/JMRI,04/09/18 21:57,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1708,114,270,0,32,0,16,2140
371245170,JMRI/JMRI,04/09/18 22:03,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1695,109,10,639,0,31,0,139,0,91,5,5,2724
370858900,JMRI/JMRI,04/09/18 22:21,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1629,110,596,0,4,0,7,2346
373059595,apache/nifi,04/09/18 22:22,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,35,6,41
369362002,JMRI/JMRI,04/09/18 22:32,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1651,112,278,0,33,0,5,2079
370800128,JMRI/JMRI,04/09/18 22:34,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1650,115,16,263,0,46,0,149,0,91,3,8,2341
369526251,JMRI/JMRI,04/09/18 22:39,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1583,109,11,264,0,31,0,70,0,87,3,7,2165
371554568,apache/nifi,04/09/18 22:40,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,42,6,48
372622768,apache/nifi,04/09/18 22:48,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1526,34,1,5,3,1569
372113520,apache/nifi,04/09/18 23:00,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1623,35,1,8,3,1670
371040387,apache/nifi,04/09/18 23:01,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,43,4,47
371650023,apache/nifi,04/09/18 23:02,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1645,37,1,2,4,1689
370634382,apache/nifi,04/09/18 23:03,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,38,5,43
371421285,apache/nifi,04/09/18 23:10,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1706,36,1,9,4,1756
371233263,apache/nifi,04/09/18 23:17,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1691,35,1,4,4,1735
370728924,apache/nifi,04/09/18 23:30,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1672,42,2,1,4,1721
370185902,apache/nifi,04/09/18 23:32,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1638,38,2,8,3,1689
368348334,apache/nifi,04/09/18 23:39,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1694,37,2,8,3,1744
369845548,INRIA/spoon,04/09/18 23:40,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,11,5,16
369841429,apache/nifi,04/09/18 23:46,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1659,40,1,3,4,1707
371459369,EnMasseProject/enmasse,04/09/18 23:47,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,26,3,29
371457502,EnMasseProject/enmasse,04/09/18 23:48,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,29,0,29
372076368,EnMasseProject/enmasse,04/09/18 23:48,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,26,0,26
372076394,EnMasseProject/enmasse,04/09/18 23:49,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,25,3,28
371417197,EnMasseProject/enmasse,04/09/18 23:49,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,27,3,30
371915804,EnMasseProject/enmasse,04/09/18 23:50,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,27,3,30
